15.280000	0.977193	0.212352	1.000000	0.977193	0.212352	1.000000
15.320000	0.981244	0.192767	1.000000	0.981244	0.192767	1.000000
15.360000	0.984903	0.173105	1.000000	0.984903	0.173105	1.000000
15.400000	0.988168	0.153374	1.000000	0.988168	0.153374	1.000000
15.440000	0.991038	0.133581	1.000000	0.991038	0.133581	1.000000
15.480000	0.993511	0.113735	1.000000	0.993511	0.113735	1.000000
15.520000	0.995587	0.093843	1.000000	0.995587	0.093843	1.000000
15.560000	0.997265	0.073914	1.000000	0.997265	0.073914	1.000000
15.600000	0.998543	0.053955	1.000000	0.998543	0.053955	1.000000
15.640000	0.999423	0.033975	1.000000	0.999423	0.033975	1.000000
15.680000	0.999902	0.013981	1.000000	0.999902	0.013981	1.000000
15.720000	0.999982	-0.006018	1.000000	0.999982	-0.006018	1.000000
15.760000	0.999662	-0.026015	1.000000	0.999662	-0.026015	1.000000
15.800000	0.998941	-0.046002	1.000000	0.998941	-0.046002	1.000000
15.840000	0.997822	-0.065970	1.000000	0.997822	-0.065970	1.000000
15.880000	0.996303	-0.085912	1.000000	0.996303	-0.085912	1.000000
15.920000	0.994385	-0.105820	1.000000	0.994385	-0.105820	1.000000
15.960000	0.992070	-0.125685	1.000000	0.992070	-0.125685	1.000000
16.000000	0.989358	-0.145500	1.000000	0.989358	-0.145500	1.000000
16.040000	0.986251	-0.165257	1.000000	0.986251	-0.165257	1.000000
16.080000	0.982748	-0.184947	1.000000	0.982748	-0.184947	1.000000
16.120000	0.978853	-0.204564	1.000000	0.978853	-0.204564	1.000000
16.160000	0.974566	-0.224099	1.000000	0.974566	-0.224099	1.000000
16.200000	0.969890	-0.243544	1.000000	0.969890	-0.243544	1.000000
16.240000	0.964825	-0.262892	1.000000	0.964825	-0.262892	1.000000
16.280000	0.959375	-0.282135	1.000000	0.959375	-0.282135	1.000000
16.320000	0.953541	-0.301264	1.000000	0.953541	-0.301264	1.000000
16.360000	0.947325	-0.320274	1.000000	0.947325	-0.320274	1.000000
16.400000	0.940731	-0.339155	1.000000	0.940731	-0.339155	1.000000
16.440000	0.933760	-0.357900	1.000000	0.933760	-0.357900	1.000000
16.480000	0.926415	-0.376503	1.000000	0.926415	-0.376503	1.000000
16.520000	0.918701	-0.394955	1.000000	0.918701	-0.394955	1.000000
16.560000	0.910618	-0.413248	1.000000	0.910618	-0.413248	1.000000
16.600000	0.902172	-0.431377	1.000000	0.902172	-0.431377	1.000000
16.640000	0.893364	-0.449333	1.000000	0.893364	-0.449333	1.000000
16.680000	0.884200	-0.467109	1.000000	0.884200	-0.467109	1.000000
16.720000	0.874681	-0.484698	1.000000	0.874681	-0.484698	1.000000
16.760000	0.864813	-0.502094	1.000000	0.864813	-0.502094	1.000000
16.800000	0.854599	-0.519289	1.000000	0.854599	-0.519289	1.000000
16.840000	0.844043	-0.536276	1.000000	0.844043	-0.536276	1.000000
16.880000	0.833149	-0.553048	1.000000	0.833149	-0.553048	1.000000
16.920000	0.821922	-0.569599	1.000000	0.821922	-0.569599	1.000000
16.960000	0.810367	-0.585923	1.000000	0.810367	-0.585923	1.000000
17.000000	0.798487	-0.602012	1.000000	0.798487	-0.602012	1.000000
17.040000	0.786288	-0.617860	1.000000	0.786288	-0.617860	1.000000
17.080000	0.773774	-0.633461	1.000000	0.773774	-0.633461	1.000000
17.120000	0.760951	-0.648809	1.000000	0.760951	-0.648809	1.000000
17.160000	0.747824	-0.663897	1.000000	0.747824	-0.663897	1.000000
17.200000	0.734397	-0.678720	1.000000	0.734397	-0.678720	1.000000
17.240000	0.720677	-0.693271	1.000000	0.720677	-0.693271	1.000000
17.280000	0.706668	-0.707545	1.000000	0.706668	-0.707545	1.000000
17.320000	0.692377	-0.721536	1.000000	0.692377	-0.721536	1.000000
17.360000	0.677809	-0.735238	1.000000	0.677809	-0.735238	1.000000
17.400000	0.662969	-0.748647	1.000000	0.662969	-0.748647	1.000000
17.440000	0.647865	-0.761755	1.000000	0.647865	-0.761755	1.000000
17.480000	0.632501	-0.774559	1.000000	0.632501	-0.774560	1.000000
17.520000	0.616884	-0.787054	1.000000	0.616884	-0.787054	1.000000
17.560000	0.601021	-0.799233	1.000000	0.601021	-0.799233	1.000000
17.600000	0.584917	-0.811093	1.000000	0.584917	-0.811093	1.000000
17.640000	0.568579	-0.822628	1.000000	0.568579	-0.822628	1.000000
17.680000	0.552014	-0.833835	1.000000	0.552014	-0.833835	1.000000
17.720000	0.535228	-0.844707	1.000000	0.535228	-0.844707	1.000000
17.760000	0.518228	-0.855242	1.000000	0.518228	-0.855242	1.000000
17.800000	0.501021	-0.865435	1.000000	0.501021	-0.865435	1.000000
17.840000	0.483613	-0.875282	1.000000	0.483613	-0.875282	1.000000
17.880000	0.466012	-0.884778	1.000000	0.466012	-0.884778	1.000000
17.920000	0.448224	-0.893921	1.000000	0.448224	-0.893921	1.000000
17.960000	0.430257	-0.902706	1.000000	0.430257	-0.902706	1.000000
18.000000	0.412118	-0.911130	1.000000	0.412118	-0.911130	1.000000
18.040000	0.393815	-0.919190	1.000000	0.393815	-0.919190	1.000000
18.080000	0.375353	-0.926882	1.000000	0.375353	-0.926882	1.000000
18.120000	0.356742	-0.934203	1.000000	0.356742	-0.934203	1.000000
18.160000	0.337988	-0.941151	1.000000	0.337988	-0.941151	1.000000
18.200000	0.319098	-0.947722	1.000000	0.319098	-0.947722	1.000000
18.240000	0.300081	-0.953914	1.000000	0.300081	-0.953914	1.000000
18.280000	0.280944	-0.959724	1.000000	0.280944	-0.959724	1.000000
18.320000	0.261695	-0.965151	1.000000	0.261695	-0.965151	1.000000
18.360000	0.242341	-0.970191	1.000000	0.242341	-0.970191	1.000000
18.400000	0.222890	-0.974844	1.000000	0.222890	-0.974844	1.000000
18.440000	0.203350	-0.979106	1.000000	0.203350	-0.979106	1.000000
18.480000	0.183728	-0.982977	1.000000	0.183728	-0.982977	1.000000
18.520000	0.164033	-0.986455	1.000000	0.164033	-0.986455	1.000000
18.560000	0.144273	-0.989538	1.000000	0.144273	-0.989538	1.000000
18.600000	0.124454	-0.992225	1.000000	0.124454	-0.992225	1.000000
18.640000	0.104586	-0.994516	1.000000	0.104586	-0.994516	1.000000
18.680000	0.084676	-0.996408	1.000000	0.084676	-0.996409	1.000000
18.720000	0.064733	-0.997903	1.000000	0.064733	-0.997903	1.000000
18.760000	0.044763	-0.998998	1.000000	0.044763	-0.998998	1.000000
18.800000	0.024775	-0.999693	1.000000	0.024775	-0.999693	1.000000
18.840000	0.004778	-0.999989	1.000000	0.004778	-0.999989	1.000000
18.880000	-0.015221	-0.999884	1.000000	-0.015221	-0.999884	1.000000
18.920000	-0.035215	-0.999380	1.000000	-0.035215	-0.999380	1.000000
18.960000	-0.055194	-0.998476	1.000000	-0.055194	-0.998476	1.000000
19.000000	-0.075151	-0.997172	1.000000	-0.075151	-0.997172	1.000000
19.040000	-0.095078	-0.995470	1.000000	-0.095078	-0.995470	1.000000
19.080000	-0.114967	-0.993369	1.000000	-0.114967	-0.993369	1.000000
19.120000	-0.134810	-0.990871	1.000000	-0.134810	-0.990871	1.000000
19.160000	-0.154599	-0.987977	1.000000	-0.154599	-0.987977	1.000000
19.200000	-0.174327	-0.984688	1.000000	-0.174327	-0.984688	1.000000
19.240000	-0.193984	-0.981005	1.000000	-0.193984	-0.981005	1.000000
19.280000	-0.213564	-0.976929	1.000000	-0.213564	-0.976929	1.000000
19.320000	-0.233059	-0.972463	1.000000	-0.233059	-0.972463	1.000000
19.360000	-0.252460	-0.967607	1.000000	-0.252460	-0.967607	1.000000
19.400000	-0.271761	-0.962365	1.000000	-0.271761	-0.962365	1.000000
19.440000	-0.290952	-0.956738	1.000000	-0.290952	-0.956738	1.000000
19.480000	-0.310028	-0.950728	1.000000	-0.310028	-0.950728	1.000000
19.520000	-0.328979	-0.944337	1.000000	-0.328979	-0.944337	1.000000
19.560000	-0.347799	-0.937569	1.000000	-0.347799	-0.937569	1.000000
19.600000	-0.366479	-0.930426	1.000000	-0.366479	-0.930426	1.000000
19.640000	-0.385013	-0.922911	1.000000	-0.385013	-0.922911	1.000000
19.680000	-0.403393	-0.915027	1.000000	-0.403393	-0.915027	1.000000
19.720000	-0.421612	-0.906776	1.000000	-0.421612	-0.906776	1.000000
19.760000	-0.439662	-0.898163	1.000000	-0.439662	-0.898163	1.000000
19.800000	-0.457536	-0.889191	1.000000	-0.457536	-0.889191	1.000000
19.840000	-0.475227	-0.879863	1.000000	-0.475227	-0.879863	1.000000
19.880000	-0.492728	-0.870183	1.000000	-0.492728	-0.870183	1.000000
19.920000	-0.510032	-0.860155	1.000000	-0.510032	-0.860155	1.000000
19.960000	-0.527132	-0.849783	1.000000	-0.527132	-0.849783	1.000000
