1.800000	1.227202	1.973848	0.000000	1.227202	1.973848	0.000000
1.840000	1.265964	1.963983	0.000000	1.265964	1.963983	0.000000
1.880000	1.304300	1.952576	0.000000	1.304300	1.952576	0.000000
1.920000	1.342150	1.939645	0.000000	1.342150	1.939645	0.000000
1.960000	1.379452	1.925212	0.000000	1.379452	1.925212	0.000000
2.000000	1.416147	1.909297	0.000000	1.416147	1.909297	0.000000
2.040000	1.452176	1.891929	0.000000	1.452176	1.891929	0.000000
2.080000	1.487482	1.873133	0.000000	1.487482	1.873133	0.000000
2.120000	1.522008	1.852941	0.000000	1.522008	1.852940	0.000000
2.160000	1.555699	1.831383	0.000000	1.555699	1.831383	0.000000
2.200000	1.588501	1.808496	0.000000	1.588501	1.808496	0.000000
2.240000	1.620362	1.784316	0.000000	1.620362	1.784316	0.000000
2.280000	1.651230	1.758881	0.000000	1.651230	1.758881	0.000000
2.320000	1.681056	1.732231	0.000000	1.681056	1.732231	0.000000
2.360000	1.709793	1.704411	0.000000	1.709793	1.704411	0.000000
2.400000	1.737394	1.675463	0.000000	1.737394	1.675463	0.000000
2.440000	1.763815	1.645435	0.000000	1.763815	1.645435	0.000000
2.480000	1.789015	1.614374	0.000000	1.789015	1.614374	0.000000
2.520000	1.812952	1.582331	0.000000	1.812952	1.582331	0.000000
2.560000	1.835589	1.549355	0.000000	1.835589	1.549355	0.000000
2.600000	1.856889	1.515501	0.000000	1.856889	1.515501	0.000000
2.640000	1.876818	1.480823	0.000000	1.876818	1.480823	0.000000
2.680000	1.895344	1.445375	0.000000	1.895344	1.445375	0.000000
2.720000	1.912438	1.409214	0.000000	1.912438	1.409214	0.000000
2.760000	1.928073	1.372399	0.000000	1.928073	1.372399	0.000000
2.800000	1.942222	1.334988	0.000000	1.942222	1.334988	0.000000
2.840000	1.954865	1.297041	0.000000	1.954865	1.297041	0.000000
2.880000	1.965979	1.258619	0.000000	1.965979	1.258619	0.000000
2.920000	1.975549	1.219784	0.000000	1.975549	1.219784	0.000000
2.960000	1.983557	1.180596	0.000000	1.983557	1.180596	0.000000
3.000000	1.989992	1.141120	0.000000	1.989992	1.141120	0.000000
3.040000	1.994844	1.101418	0.000000	1.994844	1.101418	0.000000
3.080000	1.998104	1.061554	0.000000	1.998104	1.061554	0.000000
3.120000	1.999767	1.021591	0.000000	1.999767	1.021591	0.000000
3.160000	1.999831	0.981594	0.000000	1.999831	0.981594	0.000000
3.200000	1.998295	0.941626	0.000000	1.998295	0.941626	0.000000
3.240000	1.995162	0.901751	0.000000	1.995162	0.901751	0.000000
3.280000	1.990437	0.862034	0.000000	1.990437	0.862034	0.000000
3.320000	1.984128	0.822538	0.000000	1.984128	0.822538	0.000000
3.360000	1.976244	0.783325	0.000000	1.976244	0.783325	0.000000
3.400000	1.966798	0.744459	0.000000	1.966798	0.744459	0.000000
3.440000	1.955806	0.706002	0.000000	1.955806	0.706002	0.000000
3.480000	1.943285	0.668015	0.000000	1.943285	0.668015	0.000000
3.520000	1.929254	0.630559	0.000000	1.929254	0.630559	0.000000
3.560000	1.913737	0.593694	0.000000	1.913737	0.593694	0.000000
3.600000	1.896758	0.557480	0.000000	1.896758	0.557480	0.000000
3.640000	1.878345	0.521973	0.000000	1.878345	0.521973	0.000000
3.680000	1.858526	0.487231	0.000000	1.858526	0.487231	0.000000
3.720000	1.837334	0.453309	0.000000	1.837334	0.453309	0.000000
3.760000	1.814803	0.420262	0.000000	1.814803	0.420262	0.000000
3.800000	1.790968	0.388142	0.000000	1.790968	0.388142	0.000000
3.840000	1.765867	0.357001	0.000000	1.765867	0.357001	0.000000
3.880000	1.739542	0.326889	0.000000	1.739542	0.326889	0.000000
3.920000	1.712033	0.297854	0.000000	1.712033	0.297854	0.000000
3.960000	1.683385	0.269942	0.000000	1.683385	0.269942	0.000000
4.000000	1.653644	0.243198	0.000000	1.653644	0.243198	0.000000
4.040000	1.622857	0.217664	0.000000	1.622857	0.217664	0.000000
4.080000	1.591074	0.193382	0.000000	1.591073	0.193382	0.000000
4.120000	1.558345	0.170391	0.000000	1.558345	0.170391	0.000000
4.160000	1.524722	0.148727	0.000000	1.524722	0.148727	0.000000
4.200000	1.490261	0.128424	0.000000	1.490261	0.128424	0.000000
4.240000	1.455015	0.109516	0.000000	1.455015	0.109516	0.000000
4.280000	1.419041	0.092033	0.000000	1.419041	0.092033	0.000000
4.320000	1.382397	0.076002	0.000000	1.382397	0.076002	0.000000
4.360000	1.345141	0.061449	0.000000	1.345141	0.061449	0.000000
4.400000	1.307333	0.048398	0.000000	1.307333	0.048398	0.000000
4.440000	1.269033	0.036869	0.000000	1.269033	0.036869	0.000000
4.480000	1.230303	0.026881	0.000000	1.230303	0.026881	0.000000
4.520000	1.191204	0.018450	0.000000	1.191204	0.018450	0.000000
4.560000	1.151800	0.011589	0.000000	1.151800	0.011589	0.000000
4.600000	1.112153	0.006309	0.000000	1.112153	0.006309	0.000000
4.640000	1.072326	0.002619	0.000000	1.072326	0.002619	0.000000
4.680000	1.032383	0.000524	0.000000	1.032383	0.000524	0.000000
4.720000	0.992389	0.000029	0.000000	0.992389	0.000029	0.000000
4.760000	0.952407	0.001133	0.000000	0.952407	0.001133	0.000000
4.800000	0.912501	0.003835	0.000000	0.912501	0.003835	0.000000
4.840000	0.872735	0.008131	0.000000	0.872735	0.008131	0.000000
4.880000	0.833173	0.014014	0.000000	0.833173	0.014014	0.000000
4.920000	0.793877	0.021474	0.000000	0.793877	0.021474	0.000000
4.960000	0.754912	0.030499	0.000000	0.754911	0.030499	0.000000
5.000000	0.716338	0.041076	0.000000	0.716338	0.041076	0.000000
5.040000	0.678218	0.053186	0.000000	0.678218	0.053186	0.000000
5.080000	0.640613	0.066811	0.000000	0.640613	0.066811	0.000000
5.120000	0.603583	0.081929	0.000000	0.603583	0.081930	0.000000
5.160000	0.567187	0.098516	0.000000	0.567187	0.098516	0.000000
5.200000	0.531483	0.116545	0.000000	0.531483	0.116545	0.000000
5.240000	0.496529	0.135988	0.000000	0.496529	0.135988	0.000000
5.280000	0.462381	0.156812	0.000000	0.462381	0.156812	0.000000
5.320000	0.429092	0.178986	0.000000	0.429092	0.178986	0.000000
5.360000	0.396717	0.202473	0.000000	0.396717	0.202473	0.000000
5.400000	0.365307	0.227235	0.000000	0.365307	0.227236	0.000000
5.440000	0.334913	0.253235	0.000000	0.334912	0.253235	0.000000
5.480000	0.305582	0.280428	0.000000	0.305582	0.280428	0.000000
5.520000	0.277362	0.308773	0.000000	0.277362	0.308773	0.000000
5.560000	0.250299	0.338224	0.000000	0.250298	0.338224	0.000000
5.600000	0.224434	0.368733	0.000000	0.224434	0.368733	0.000000
5.640000	0.199811	0.400253	0.000000	0.199811	0.400253	0.000000
5.680000	0.176467	0.432731	0.000000	0.176467	0.432731	0.000000
5.720000	0.154441	0.466118	0.000000	0.154441	0.466118	0.000000
5.760000	0.133768	0.500358	0.000000	0.133768	0.500358	0.000000
5.800000	0.114481	0.535398	0.000000	0.114480	0.535398	0.000000
5.840000	0.096610	0.571181	0.000000	0.096610	0.571181	0.000000
5.880000	0.080184	0.607650	0.000000	0.080184	0.607650	0.000000
5.920000	0.065230	0.644746	0.000000	0.065230	0.644746	0.000000
5.960000	0.051771	0.682411	0.000000	0.051771	0.682411	0.000000
6.000000	0.039830	0.720584	0.000000	0.039830	0.720585	0.000000
6.040000	0.029424	0.759204	0.000000	0.029424	0.759205	0.000000
6.080000	0.020571	0.798210	0.000000	0.020571	0.798210	0.000000
6.120000	0.013285	0.837538	0.000000	0.013285	0.837538	0.000000
6.160000	0.007578	0.877126	0.000000	0.007578	0.877126	0.000000
6.200000	0.003458	0.916910	0.000000	0.003458	0.916911	0.000000
6.240000	0.000932	0.956828	0.000000	0.000932	0.956828	0.000000
6.280000	0.000005	0.996815	0.000000	0.000005	0.996815	0.000000
6.320000	0.000678	1.036806	0.000000	0.000678	1.036806	0.000000
6.360000	0.002949	1.076739	0.000000	0.002949	1.076739	0.000000
6.400000	0.006815	1.116549	0.000000	0.006815	1.116549	0.000000
6.440000	0.012270	1.156173	0.000000	0.012270	1.156173	0.000000
6.480000	0.019306	1.195546	0.000000	0.019306	1.195547	0.000000
6.520000	0.027910	1.234607	0.000000	0.027910	1.234607	0.000000
6.560000	0.038069	1.273293	0.000000	0.038069	1.273293	0.000000
6.600000	0.049767	1.311541	0.000000	0.049767	1.311541	0.000000
6.640000	0.062986	1.349291	0.000000	0.062986	1.349291	0.000000
6.680000	0.077703	1.386482	0.000000	0.077703	1.386483	0.000000
6.720000	0.093896	1.423055	0.000000	0.093896	1.423055	0.000000
6.760000	0.111539	1.458951	0.000000	0.111539	1.458951	0.000000
6.800000	0.130602	1.494113	0.000000	0.130603	1.494113	0.000000
6.840000	0.151057	1.528485	0.000000	0.151057	1.528485	0.000000
6.880000	0.172870	1.562011	0.000000	0.172870	1.562011	0.000000
6.920000	0.196006	1.594637	0.000000	0.196006	1.594637	0.000000
6.960000	0.220428	1.626313	0.000000	0.220428	1.626313	0.000000
7.000000	0.246098	1.656986	0.000000	0.246098	1.656987	0.000000
7.040000	0.272973	1.686609	0.000000	0.272973	1.686609	0.000000
7.080000	0.301012	1.715133	0.000000	0.301012	1.715133	0.000000
7.120000	0.330169	1.742513	0.000000	0.330169	1.742513	0.000000
7.160000	0.360397	1.768705	0.000000	0.360397	1.768705	0.000000
7.200000	0.391649	1.793668	0.000000	0.391649	1.793668	0.000000
7.240000	0.423873	1.817360	0.000000	0.423874	1.817361	0.000000
7.280000	0.457020	1.839746	0.000000	0.457020	1.839746	0.000000
7.320000	0.491035	1.860787	0.000000	0.491035	1.860787	0.000000
7.360000	0.525865	1.880452	0.000000	0.525865	1.880452	0.000000
7.400000	0.561453	1.898708	0.000000	0.561453	1.898708	0.000000
7.440000	0.597742	1.915526	0.000000	0.597742	1.915526	0.000000
7.480000	0.634675	1.930880	0.000000	0.634675	1.930880	0.000000
7.520000	0.672193	1.944745	0.000000	0.672193	1.944745	0.000000
7.560000	0.710235	1.957098	0.000000	0.710235	1.957098	0.000000
7.600000	0.748740	1.967920	0.000000	0.748740	1.967920	0.000000
7.640000	0.787647	1.977193	0.000000	0.787648	1.977193	0.000000
7.680000	0.826895	1.984903	0.000000	0.826895	1.984903	0.000000
7.720000	0.866419	1.991038	0.000000	0.866419	1.991038	0.000000
7.760000	0.906156	1.995587	0.000000	0.906157	1.995587	0.000000
7.800000	0.946044	1.998543	0.000000	0.946045	1.998543	0.000000
7.840000	0.986019	1.999902	0.000000	0.986019	1.999902	0.000000
7.880000	1.026015	1.999662	0.000000	1.026015	1.999662	0.000000
7.920000	1.065970	1.997822	0.000000	1.065970	1.997822	0.000000
7.960000	1.105820	1.994385	0.000000	1.105820	1.994385	0.000000
8.000000	1.145500	1.989358	0.000000	1.145500	1.989358	0.000000
8.040000	1.184947	1.982748	0.000000	1.184947	1.982748	0.000000
8.080000	1.224099	1.974566	0.000000	1.224099	1.974566	0.000000
8.120000	1.262892	1.964825	0.000000	1.262892	1.964825	0.000000
8.160000	1.301264	1.953541	0.000000	1.301264	1.953541	0.000000
8.200000	1.339155	1.940731	0.000000	1.339155	1.940731	0.000000
8.240000	1.376503	1.926416	0.000000	1.376503	1.926415	0.000000
8.280000	1.413248	1.910618	0.000000	1.413248	1.910618	0.000000
8.320000	1.449333	1.893365	0.000000	1.449333	1.893364	0.000000
8.360000	1.484698	1.874681	0.000000	1.484698	1.874681	0.000000
8.400000	1.519288	1.854599	0.000000	1.519289	1.854599	0.000000
8.440000	1.553048	1.833149	0.000000	1.553048	1.833149	0.000000
8.480000	1.585923	1.810367	0.000000	1.585923	1.810367	0.000000
8.520000	1.617860	1.786288	0.000000	1.617860	1.786288	0.000000
8.560000	1.648809	1.760951	0.000000	1.648809	1.760951	0.000000
8.600000	1.678720	1.734397	0.000000	1.678720	1.734397	0.000000
8.640000	1.707545	1.706668	0.000000	1.707545	1.706668	0.000000
8.680000	1.735238	1.677809	0.000000	1.735238	1.677809	0.000000
8.720000	1.761755	1.647865	0.000000	1.761755	1.647865	0.000000
8.760000	1.787054	1.616885	0.000000	1.787054	1.616884	0.000000
8.800000	1.811093	1.584917	0.000000	1.811093	1.584917	0.000000
8.840000	1.833835	1.552014	0.000000	1.833835	1.552014	0.000000
8.880000	1.855242	1.518228	0.000000	1.855242	1.518228	0.000000
8.920000	1.875282	1.483613	0.000000	1.875282	1.483613	0.000000
8.960000	1.893921	1.448224	0.000000	1.893921	1.448224	0.000000
9.000000	1.911130	1.412119	0.000000	1.911130	1.412118	0.000000
9.040000	1.926882	1.375354	0.000000	1.926882	1.375353	0.000000
9.080000	1.941150	1.337988	0.000000	1.941151	1.337988	0.000000
9.120000	1.953914	1.300082	0.000000	1.953914	1.300081	0.000000
9.160000	1.965151	1.261695	0.000000	1.965151	1.261695	0.000000
9.200000	1.974844	1.222890	0.000000	1.974844	1.222890	0.000000
9.240000	1.982977	1.183728	0.000000	1.982977	1.183728	0.000000
9.280000	1.989538	1.144273	0.000000	1.989538	1.144273	0.000000
9.320000	1.994516	1.104587	0.000000	1.994516	1.104586	0.000000
9.360000	1.997903	1.064733	0.000000	1.997903	1.064733	0.000000
9.400000	1.999693	1.024776	0.000000	1.999693	1.024775	0.000000
9.440000	1.999884	0.984779	0.000000	1.999884	0.984779	0.000000
9.480000	1.998476	0.944806	0.000000	1.998476	0.944806	0.000000
9.520000	1.995470	0.904922	0.000000	1.995470	0.904922	0.000000
9.560000	1.990871	0.865190	0.000000	1.990871	0.865190	0.000000
9.600000	1.984688	0.825673	0.000000	1.984688	0.825673	0.000000
9.640000	1.976929	0.786436	0.000000	1.976929	0.786436	0.000000
9.680000	1.967607	0.747540	0.000000	1.967607	0.747540	0.000000
9.720000	1.956738	0.709048	0.000000	1.956738	0.709048	0.000000
9.760000	1.944337	0.671021	0.000000	1.944337	0.671021	0.000000
9.800000	1.930426	0.633521	0.000000	1.930426	0.633521	0.000000
9.840000	1.915027	0.596607	0.000000	1.915027	0.596607	0.000000
9.880000	1.898164	0.560338	0.000000	1.898163	0.560338	0.000000
9.920000	1.879863	0.524773	0.000000	1.879863	0.524773	0.000000
9.960000	1.860156	0.489968	0.000000	1.860155	0.489968	0.000000
10.000000	1.839072	0.455979	0.000000	1.839072	0.455979	0.000000
10.040000	1.816645	0.422860	0.000000	1.816645	0.422860	0.000000
10.080000	1.792913	0.390665	0.000000	1.792913	0.390665	0.000000
10.120000	1.767912	0.359444	0.000000	1.767911	0.359444	0.000000
10.160000	1.741682	0.329248	0.000000	1.741682	0.329248	0.000000
10.200000	1.714266	0.300125	0.000000	1.714266	0.300125	0.000000
10.240000	1.685707	0.272122	0.000000	1.685707	0.272122	0.000000
10.280000	1.656051	0.245284	0.000000	1.656051	0.245283	0.000000
10.320000	1.625346	0.219652	0.000000	1.625346	0.219652	0.000000
10.360000	1.593640	0.195269	0.000000	1.593640	0.195269	0.000000
10.400000	1.560984	0.172174	0.000000	1.560984	0.172174	0.000000
10.440000	1.527431	0.150402	0.000000	1.527431	0.150402	0.000000
10.480000	1.493035	0.129990	0.000000	1.493035	0.129990	0.000000
10.520000	1.457849	0.110970	0.000000	1.457849	0.110970	0.000000
10.560000	1.421931	0.093372	0.000000	1.421931	0.093372	0.000000
10.600000	1.385338	0.077225	0.000000	1.385338	0.077225	0.000000
10.640000	1.348129	0.062553	0.000000	1.348129	0.062553	0.000000
10.680000	1.310363	0.049382	0.000000	1.310362	0.049382	0.000000
10.720000	1.272100	0.037731	0.000000	1.272100	0.037731	0.000000
10.760000	1.233402	0.027620	0.000000	1.233401	0.027620	0.000000
10.800000	1.194330	0.019064	0.000000	1.194330	0.019064	0.000000
10.840000	1.154948	0.012077	0.000000	1.154947	0.012077	0.000000
10.880000	1.115317	0.006671	0.000000	1.115317	0.006671	0.000000
10.920000	1.075503	0.002854	0.000000	1.075502	0.002854	0.000000
10.960000	1.035567	0.000633	0.000000	1.035567	0.000633	0.000000
11.000000	0.995575	0.000010	0.000000	0.995574	0.000010	0.000000
11.040000	0.955589	0.000987	0.000000	0.955589	0.000987	0.000000
11.080000	0.915675	0.003562	0.000000	0.915675	0.003562	0.000000
11.120000	0.875895	0.007731	0.000000	0.875895	0.007731	0.000000
11.160000	0.836314	0.013487	0.000000	0.836314	0.013487	0.000000
11.200000	0.796995	0.020822	0.000000	0.796995	0.020822	0.000000
11.240000	0.758001	0.029723	0.000000	0.758001	0.029724	0.000000
11.280000	0.719394	0.040177	0.000000	0.719394	0.040177	0.000000
11.320000	0.681236	0.052166	0.000000	0.681235	0.052166	0.000000
11.360000	0.643587	0.065671	0.000000	0.643587	0.065671	0.000000
11.400000	0.606509	0.080671	0.000000	0.606509	0.080671	0.000000
11.440000	0.570061	0.097142	0.000000	0.570061	0.097142	0.000000
11.480000	0.534300	0.115057	0.000000	0.534300	0.115057	0.000000
11.520000	0.499284	0.134388	0.000000	0.499284	0.134388	0.000000
11.560000	0.465070	0.155104	0.000000	0.465069	0.155104	0.000000
11.600000	0.431711	0.177171	0.000000	0.431710	0.177171	0.000000
11.640000	0.399261	0.200555	0.000000	0.399261	0.200555	0.000000
11.680000	0.367772	0.225218	0.000000	0.367772	0.225218	0.000000
11.720000	0.337295	0.251120	0.000000	0.337295	0.251120	0.000000
11.760000	0.307878	0.278220	0.000000	0.307877	0.278220	0.000000
11.800000	0.279568	0.306475	0.000000	0.279568	0.306475	0.000000
11.840000	0.252410	0.335839	0.000000	0.252410	0.335839	0.000000
11.880000	0.226449	0.366266	0.000000	0.226449	0.366266	0.000000
11.920000	0.201725	0.397707	0.000000	0.201725	0.397707	0.000000
11.960000	0.178278	0.430111	0.000000	0.178278	0.430111	0.000000
12.000000	0.156146	0.463427	0.000000	0.156146	0.463427	0.000000
12.040000	0.135364	0.497601	0.000000	0.135364	0.497601	0.000000
12.080000	0.115965	0.532579	0.000000	0.115965	0.532580	0.000000
12.120000	0.097980	0.568305	0.000000	0.097980	0.568305	0.000000
12.160000	0.081439	0.604722	0.000000	0.081439	0.604722	0.000000
12.200000	0.066366	0.641770	0.000000	0.066366	0.641771	0.000000
12.240000	0.052788	0.679392	0.000000	0.052788	0.679393	0.000000
12.280000	0.040725	0.717527	0.000000	0.040725	0.717527	0.000000
12.320000	0.030196	0.756114	0.000000	0.030196	0.756114	0.000000
12.360000	0.021219	0.795091	0.000000	0.021219	0.795091	0.000000
12.400000	0.013808	0.834396	0.000000	0.013808	0.834396	0.000000
12.440000	0.007974	0.873965	0.000000	0.007974	0.873965	0.000000
12.480000	0.003728	0.913736	0.000000	0.003728	0.913737	0.000000
12.520000	0.001075	0.953646	0.000000	0.001075	0.953646	0.000000
12.560000	0.000020	0.993629	0.000000	0.000020	0.993629	0.000000
12.600000	0.000565	1.033623	0.000000	0.000565	1.033623	0.000000
12.640000	0.002709	1.073563	0.000000	0.002709	1.073563	0.000000
12.680000	0.006449	1.113385	0.000000	0.006449	1.113385	0.000000
12.720000	0.011778	1.153026	0.000000	0.011778	1.153026	0.000000
12.760000	0.018688	1.192421	0.000000	0.018688	1.192422	0.000000
12.800000	0.027167	1.231510	0.000000	0.027167	1.231510	0.000000
12.840000	0.037203	1.270227	0.000000	0.037204	1.270228	0.000000
12.880000	0.048780	1.308513	0.000000	0.048780	1.308513	0.000000
12.920000	0.061878	1.346305	0.000000	0.061878	1.346305	0.000000
12.960000	0.076477	1.383542	0.000000	0.076477	1.383543	0.000000
13.000000	0.092553	1.420167	0.000000	0.092553	1.420167	0.000000
13.040000	0.110081	1.456119	0.000000	0.110081	1.456119	0.000000
13.080000	0.129033	1.491341	0.000000	0.129033	1.491342	0.000000
13.120000	0.149378	1.525778	0.000000	0.149378	1.525778	0.000000
13.160000	0.171084	1.559373	0.000000	0.171084	1.559373	0.000000
13.200000	0.194116	1.592073	0.000000	0.194116	1.592074	0.000000
13.240000	0.218437	1.623826	0.000000	0.218437	1.623827	0.000000
13.280000	0.244009	1.654582	0.000000	0.244009	1.654582	0.000000
13.320000	0.270790	1.684290	0.000000	0.270790	1.684290	0.000000
13.360000	0.298737	1.712903	0.000000	0.298737	1.712903	0.000000
13.400000	0.327807	1.740376	0.000000	0.327807	1.740376	0.000000
13.440000	0.357952	1.766664	0.000000	0.357952	1.766664	0.000000
13.480000	0.389123	1.791726	0.000000	0.389124	1.791726	0.000000
13.520000	0.421273	1.815521	0.000000	0.421273	1.815521	0.000000
13.560000	0.454348	1.838012	0.000000	0.454348	1.838012	0.000000
13.600000	0.488296	1.859162	0.000000	0.488296	1.859162	0.000000
13.640000	0.523062	1.878937	0.000000	0.523063	1.878937	0.000000
13.680000	0.558592	1.897306	0.000000	0.558592	1.897307	0.000000
13.720000	0.594828	1.914240	0.000000	0.594828	1.914240	0.000000
13.760000	0.631712	1.929712	0.000000	0.631712	1.929712	0.000000
13.800000	0.669185	1.943696	0.000000	0.669185	1.943696	0.000000
13.840000	0.707187	1.956170	0.000000	0.707188	1.956170	0.000000
13.880000	0.745658	1.967114	0.000000	0.745658	1.967114	0.000000
13.920000	0.784536	1.976512	0.000000	0.784536	1.976512	0.000000
13.960000	0.823758	1.984347	0.000000	0.823758	1.984347	0.000000
14.000000	0.863262	1.990607	0.000000	0.863263	1.990607	0.000000
14.040000	0.902986	1.995283	0.000000	0.902986	1.995283	0.000000
14.080000	0.942864	1.998366	0.000000	0.942864	1.998366	0.000000
14.120000	0.982834	1.999853	0.000000	0.982834	1.999853	0.000000
14.160000	1.022831	1.999739	0.000000	1.022831	1.999739	0.000000
14.200000	1.062791	1.998027	0.000000	1.062792	1.998027	0.000000
14.240000	1.102652	1.994717	0.000000	1.102652	1.994717	0.000000
14.280000	1.142348	1.989817	0.000000	1.142348	1.989817	0.000000
14.320000	1.181816	1.983333	0.000000	1.181816	1.983333	0.000000
14.360000	1.220993	1.975275	0.000000	1.220994	1.975275	0.000000
14.400000	1.259817	1.965658	0.000000	1.259817	1.965658	0.000000
14.440000	1.298225	1.954496	0.000000	1.298226	1.954495	0.000000
14.480000	1.336156	1.941806	0.000000	1.336157	1.941806	0.000000
14.520000	1.373550	1.927610	0.000000	1.373550	1.927610	0.000000
14.560000	1.410345	1.911930	0.000000	1.410346	1.911930	0.000000
14.600000	1.446485	1.894791	0.000000	1.446485	1.894791	0.000000
14.640000	1.481910	1.876221	0.000000	1.481910	1.876221	0.000000
14.680000	1.516564	1.856249	0.000000	1.516564	1.856249	0.000000
14.720000	1.550391	1.834907	0.000000	1.550391	1.834907	0.000000
14.760000	1.583338	1.812229	0.000000	1.583339	1.812229	0.000000
14.800000	1.615352	1.788252	0.000000	1.615352	1.788252	0.000000
14.840000	1.646382	1.763014	0.000000	1.646382	1.763014	0.000000
14.880000	1.676377	1.736556	0.000000	1.676377	1.736555	0.000000
14.920000	1.705290	1.708918	0.000000	1.705291	1.708918	0.000000
14.960000	1.733075	1.680147	0.000000	1.733076	1.680147	0.000000
15.000000	1.759688	1.650288	0.000000	1.759688	1.650288	0.000000
15.040000	1.785085	1.619389	0.000000	1.785085	1.619388	0.000000
15.080000	1.809226	1.587498	0.000000	1.809226	1.587498	0.000000
15.120000	1.832072	1.554668	0.000000	1.832072	1.554667	0.000000
15.160000	1.853587	1.520950	0.000000	1.853587	1.520950	0.000000
15.200000	1.873737	1.486399	0.000000	1.873737	1.486399	0.000000
15.240000	1.892489	1.451070	0.000000	1.892489	1.451069	0.000000
15.280000	1.909813	1.415019	0.000000	1.909813	1.415019	0.000000
15.320000	1.925681	1.378304	0.000000	1.925681	1.378304	0.000000
15.360000	1.940069	1.340984	0.000000	1.940069	1.340984	0.000000
15.400000	1.952953	1.303119	0.000000	1.952953	1.303118	0.000000
15.440000	1.964312	1.264768	0.000000	1.964312	1.264768	0.000000
15.480000	1.974129	1.225994	0.000000	1.974129	1.225994	0.000000
15.520000	1.982387	1.186859	0.000000	1.982387	1.186858	0.000000
15.560000	1.989073	1.147424	0.000000	1.989073	1.147424	0.000000
15.600000	1.994178	1.107754	0.000000	1.994178	1.107754	0.000000
15.640000	1.997691	1.067911	0.000000	1.997691	1.067911	0.000000
15.680000	1.999609	1.027960	0.000000	1.999609	1.027960	0.000000
15.720000	1.999928	0.987964	0.000000	1.999928	0.987964	0.000000
15.760000	1.998646	0.947987	0.000000	1.998646	0.947987	0.000000
15.800000	1.995768	0.908093	0.000000	1.995768	0.908093	0.000000
15.840000	1.991296	0.868347	0.000000	1.991296	0.868347	0.000000
15.880000	1.985238	0.828811	0.000000	1.985238	0.828811	0.000000
15.920000	1.977604	0.789549	0.000000	1.977604	0.789549	0.000000
15.960000	1.968407	0.750623	0.000000	1.968407	0.750623	0.000000
